timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781377758,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377763,NaN,0,frontend_probe_error_rate,1,0,normal,
1781377768,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377773,NaN,0,frontend_probe_error_rate,1,0,normal,
1781377778,0.6666666666666666,0,frontend_probe_error_rate,0,0,normal,
1781377783,NaN,0,frontend_probe_error_rate,1,0,normal,
1781377788,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377793,NaN,0,frontend_probe_error_rate,1,0,normal,
1781377798,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377803,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377808,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377813,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377818,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377823,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377828,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377833,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377838,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377843,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377848,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377853,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377858,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377863,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377868,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377873,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377878,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377883,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377888,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377893,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377898,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377903,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377908,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377913,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377918,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377923,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377928,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377933,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377938,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377943,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377948,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377953,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377958,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377963,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377968,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377973,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377978,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377983,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377988,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377993,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377998,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378003,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378008,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378013,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378018,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378023,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378028,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378033,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378038,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378043,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378048,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378053,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378058,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378063,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378068,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378073,0.3333333333333333,0,frontend_probe_error_rate,0,0,normal,
1781378078,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378083,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378088,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378093,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378098,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378103,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378108,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378113,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378118,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378123,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378128,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378133,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378138,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378143,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378148,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378153,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378158,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378163,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378168,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378173,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378178,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378183,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378188,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378193,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378198,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378203,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378208,0.3333333333333333,0,frontend_probe_error_rate,0,0,normal,
1781378213,NaN,0,frontend_probe_error_rate,1,0,normal,
1781378218,0.0,0,frontend_probe_error_rate,0,0,normal,
1781378223,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378228,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378233,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378238,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378243,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378248,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378253,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378258,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378263,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378268,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378273,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378278,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378283,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378288,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378293,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378298,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378303,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378308,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378313,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378318,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378323,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378328,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378333,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378338,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378343,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378348,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378353,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378358,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378363,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378368,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378373,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378378,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378383,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378388,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378393,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378398,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378403,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378408,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378413,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378418,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378423,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378428,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378433,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378438,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378443,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378448,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378453,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378458,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378463,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378468,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378473,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378478,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378483,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378488,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378493,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378498,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378503,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378508,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378513,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378518,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378523,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378528,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378533,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378538,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378543,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378548,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378553,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378558,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378563,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378568,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378573,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378578,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378583,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378588,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378593,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378598,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378603,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378608,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378613,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378618,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378623,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378628,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378633,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378638,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378643,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378648,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378653,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378658,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378663,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378668,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378673,0.3333333333333333,0,frontend_probe_error_rate,0,1,normal,
1781378678,NaN,0,frontend_probe_error_rate,1,1,normal,
1781378683,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378688,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378693,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378698,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378703,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378708,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378713,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378718,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378723,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378728,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378733,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378738,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378743,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378748,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378753,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378758,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378763,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378768,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378773,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378778,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378783,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378788,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378793,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378798,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378803,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378808,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378813,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378818,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378823,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378828,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378833,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378838,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378843,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378848,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378853,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378858,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378863,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378868,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378873,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378878,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378883,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378888,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378893,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378898,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378903,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378908,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378913,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378918,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378923,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378928,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378933,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378938,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378943,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378948,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378953,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378958,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378963,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378968,0.3333333333333333,0,frontend_probe_error_rate,0,1,normal,
1781378973,NaN,0,frontend_probe_error_rate,1,1,normal,
1781378978,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378983,NaN,0,frontend_probe_error_rate,1,1,normal,
1781378988,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378993,0.0,0,frontend_probe_error_rate,0,1,normal,
1781378998,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379003,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379008,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379013,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379018,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379023,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379028,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379033,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379038,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379043,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379048,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379053,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379058,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379063,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379068,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379073,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379078,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379083,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379088,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379093,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379098,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379103,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379108,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379113,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379118,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379123,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379128,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379133,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379138,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379143,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379148,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379153,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379158,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379163,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379168,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379173,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379178,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379183,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379188,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379193,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379198,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379203,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379208,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379213,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379218,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379223,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379228,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379233,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379238,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379243,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379248,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379253,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379258,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379263,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379268,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379273,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379278,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379283,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379288,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379293,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379298,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379303,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379308,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379313,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379318,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379323,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379328,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379333,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379338,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379343,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379348,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379353,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379358,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379363,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379368,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379373,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379378,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379383,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379388,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379393,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379398,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379403,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379408,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379413,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379418,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379423,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379428,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379433,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379438,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379443,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379448,1.0,0,frontend_probe_error_rate,0,1,normal,
1781379453,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379458,0.3333333333333333,0,frontend_probe_error_rate,0,1,normal,
1781379463,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379468,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379473,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379478,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379483,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379488,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379493,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379498,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379503,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379508,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379513,0.3333333333333333,0,frontend_probe_error_rate,0,1,normal,
1781379518,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379523,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379528,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379533,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379538,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379543,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379548,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379553,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379558,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379563,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379568,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379573,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379578,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379583,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379588,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379593,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379598,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379603,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379608,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379613,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379618,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379623,0.3333333333333333,0,frontend_probe_error_rate,0,1,normal,
1781379628,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379633,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379638,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379643,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379648,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379653,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379658,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379663,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379668,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379673,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379678,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379683,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379688,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379693,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379698,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379703,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379708,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379713,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379718,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379723,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379728,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379733,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379738,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379743,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379748,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379753,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379758,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379763,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379768,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379773,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379778,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379783,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379788,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379793,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379798,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379803,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379808,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379813,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379818,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379823,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379828,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379833,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379838,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379843,0.6666666666666666,0,frontend_probe_error_rate,0,1,normal,
1781379848,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379853,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379858,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379863,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379868,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379873,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379878,0.6666666666666666,0,frontend_probe_error_rate,0,1,normal,
1781379883,NaN,0,frontend_probe_error_rate,1,1,normal,
1781379888,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379893,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379898,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379903,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379908,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379913,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379918,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379923,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379928,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379933,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379938,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379943,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379948,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379953,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379958,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379963,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379968,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379973,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379978,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379983,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379988,0.0,0,frontend_probe_error_rate,0,1,normal,
1781379993,0.0,0,frontend_probe_error_rate,0,1,normal,
