timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781373268,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373273,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373278,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373283,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373288,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373293,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373298,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373303,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373308,34201600.0,0,recommendationservice_memory,0,0,normal,
1781373313,34201600.0,0,recommendationservice_memory,0,0,normal,
1781373318,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373323,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373328,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373333,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373338,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373343,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373348,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373353,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373358,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373363,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373368,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373373,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373378,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373383,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373388,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373393,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373398,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373403,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373408,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373413,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373418,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373423,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373428,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373433,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373438,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373443,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373448,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373453,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373458,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373463,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373468,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373473,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373478,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373483,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373488,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373493,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373498,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373503,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373508,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373513,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373518,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373523,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373528,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373533,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373538,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373543,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373548,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373553,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373558,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373563,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373568,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373573,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373578,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373583,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373588,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373593,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373598,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373603,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373608,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373613,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373618,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373623,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373628,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373633,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373638,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373643,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373648,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373653,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373658,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373663,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373668,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373673,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373678,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373683,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373688,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373693,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373698,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373703,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373708,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373713,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373718,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373723,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373728,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373733,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373738,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373743,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373748,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373753,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373758,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373763,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373768,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373773,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373778,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373783,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373788,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373793,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373798,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373803,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373808,34201600.0,0,recommendationservice_memory,0,0,normal,
1781373813,34201600.0,0,recommendationservice_memory,0,0,normal,
1781373818,34201600.0,0,recommendationservice_memory,0,0,normal,
1781373823,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373828,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373833,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373838,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373843,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373848,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373853,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373858,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373863,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373868,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373873,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373878,34197504.0,0,recommendationservice_memory,0,0,normal,
1781373883,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373888,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373893,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373898,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373903,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373908,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373913,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373918,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373923,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373928,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373933,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373938,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373943,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373948,34193408.0,0,recommendationservice_memory,0,0,normal,
1781373953,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373958,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373963,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373968,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373973,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373978,34189312.0,0,recommendationservice_memory,0,0,normal,
1781373983,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373988,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373993,34455552.0,0,recommendationservice_memory,0,0,normal,
1781373998,34455552.0,0,recommendationservice_memory,0,0,normal,
1781374003,34455552.0,0,recommendationservice_memory,0,0,normal,
1781374008,34455552.0,0,recommendationservice_memory,0,0,normal,
1781374013,34443264.0,0,recommendationservice_memory,0,0,normal,
1781374018,34443264.0,0,recommendationservice_memory,0,0,normal,
1781374023,34443264.0,0,recommendationservice_memory,0,0,normal,
1781374028,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374033,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374038,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374043,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374048,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374053,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374058,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374063,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374068,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374073,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374078,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374083,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374088,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374093,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374098,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374103,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374108,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374113,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374118,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374123,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374128,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374133,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374138,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374143,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374148,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374153,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374158,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374163,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374168,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374173,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374178,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374183,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374188,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374193,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374198,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374203,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374208,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374213,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374218,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374223,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374228,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374233,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374238,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374243,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374248,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374253,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374258,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374263,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374268,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374273,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374278,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374283,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374288,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374293,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374298,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374303,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374308,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374313,34713600.0,0,recommendationservice_memory,0,0,normal,
1781374318,34713600.0,0,recommendationservice_memory,0,0,normal,
1781374323,34713600.0,0,recommendationservice_memory,0,0,normal,
1781374328,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374333,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374338,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374343,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374348,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374353,34193408.0,0,recommendationservice_memory,0,0,normal,
1781374358,34193408.0,0,recommendationservice_memory,0,0,normal,
1781374363,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374368,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374373,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374378,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374383,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374388,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374393,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374398,34193408.0,0,recommendationservice_memory,0,0,normal,
1781374403,34193408.0,0,recommendationservice_memory,0,0,normal,
1781374408,34193408.0,0,recommendationservice_memory,0,0,normal,
1781374413,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374418,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374423,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374428,34459648.0,0,recommendationservice_memory,0,0,normal,
1781374433,34459648.0,0,recommendationservice_memory,0,0,normal,
1781374438,34459648.0,0,recommendationservice_memory,0,0,normal,
1781374443,34459648.0,0,recommendationservice_memory,0,0,normal,
1781374448,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374453,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374458,34189312.0,0,recommendationservice_memory,0,0,normal,
1781374463,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374468,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374473,34197504.0,0,recommendationservice_memory,0,0,normal,
1781374478,34201600.0,0,recommendationservice_memory,0,0,normal,
