timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781378033,6.01730899999886e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378038,5.295721333332301e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378043,5.295721333332301e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378048,5.295721333332301e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378053,4.554662413792233e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378058,4.554662413792233e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378063,4.554662413792233e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378068,4.064891366666619e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378073,4.064891366666619e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378078,4.064891366666619e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378083,7.707678566666647e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378088,7.707678566666647e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378093,7.707678566666647e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378098,1.3679025806451749e-05,0,frontend_avg_latency_ms,0,0,normal,
1781378103,1.3679025806451749e-05,0,frontend_avg_latency_ms,0,0,normal,
1781378108,1.3679025806451749e-05,0,frontend_avg_latency_ms,0,0,normal,
1781378113,1.0533568700000197e-05,0,frontend_avg_latency_ms,0,0,normal,
1781378118,1.0533568700000197e-05,0,frontend_avg_latency_ms,0,0,normal,
1781378123,1.0533568700000197e-05,0,frontend_avg_latency_ms,0,0,normal,
1781378128,7.5349571333333635e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378133,7.5349571333333635e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378138,7.5349571333333635e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378143,1.1485970666666273e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378148,1.1485970666666273e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378153,1.1485970666666273e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378158,1.119341666666666e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378163,1.119341666666666e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378168,1.119341666666666e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378173,5.543228000001103e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378178,5.543228000001103e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378183,5.543228000001103e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378188,5.50007099999957e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378193,5.50007099999957e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378198,5.50007099999957e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378203,8.047537999998392e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378208,8.047537999998392e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378213,8.047537999998392e-07,0,frontend_avg_latency_ms,0,0,normal,
1781378218,1.1022898999998533e-06,0,frontend_avg_latency_ms,0,0,normal,
1781378223,1.1022898999998533e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378228,1.1022898999998533e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378233,2.097660379999997e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378238,2.097660379999997e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378243,2.097660379999997e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378248,2.08400268999999e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378253,2.08400268999999e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378258,2.08400268999999e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378263,2.04646195666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378268,2.04646195666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378273,2.04646195666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378278,5.229170666665321e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378283,5.229170666665321e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378288,5.229170666665321e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378293,4.2001139999984596e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378298,4.2001139999984596e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378303,4.2001139999984596e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378308,1.0787603666665054e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378313,1.0787603666665054e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378318,1.0787603666665054e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378323,1.1268740999998526e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378328,1.1268740999998526e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378333,1.1268740999998526e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378338,1.2796658333333134e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378343,1.2796658333333134e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378348,1.2796658333333134e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378353,7.42441766666661e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378358,7.42441766666661e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378363,7.42441766666661e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378368,7.398157666667515e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378373,7.398157666667515e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378378,7.398157666667515e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378383,7.958728666667507e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378388,7.958728666667507e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378393,7.958728666667507e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378398,6.957471000000362e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378403,6.957471000000362e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378408,6.957471000000362e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378413,6.954708666667032e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378418,6.954708666667032e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378423,6.954708666667032e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378428,4.760522333334312e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378433,4.760522333334312e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378438,4.760522333334312e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378443,4.7167793333340314e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378448,4.7167793333340314e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378453,4.7167793333340314e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378458,4.2727070000001534e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378463,4.2727070000001534e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378468,4.2727070000001534e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378473,4.461599333332937e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378478,4.461599333332937e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378483,4.461599333332937e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378488,6.63316866666719e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378493,6.63316866666719e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378498,6.63316866666719e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378503,6.612999666666989e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378508,6.612999666666989e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378513,6.612999666666989e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378518,6.207297666666871e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378523,6.207297666666871e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378528,6.207297666666871e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378533,4.069539999999705e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378538,4.069539999999705e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378543,4.069539999999705e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378548,4.2294653333338304e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378553,4.2294653333338304e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378558,4.2294653333338304e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378563,4.796510999999745e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378568,4.796510999999745e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378573,4.796510999999745e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378578,4.865438000000092e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378583,4.865438000000092e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378588,4.865438000000092e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378593,6.310599999999648e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378598,6.310599999999648e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378603,6.310599999999648e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378608,6.283406666666972e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378613,6.283406666666972e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378618,6.283406666666972e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378623,6.231283333333929e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378628,6.231283333333929e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378633,6.231283333333929e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378638,4.7398876666674044e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378643,4.7398876666674044e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378648,4.7398876666674044e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378653,4.684120000000884e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378658,4.684120000000884e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378663,4.684120000000884e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378668,6.917919999999948e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378673,6.917919999999948e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378678,6.917919999999948e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378683,4.843285333333291e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378688,4.843285333333291e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378693,4.843285333333291e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378698,4.614317513793099e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378703,4.614317513793099e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378708,4.614317513793099e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378713,4.596942468965525e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378718,4.596942468965525e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378723,4.596942468965525e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378728,4.178081144827599e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378733,4.178081144827599e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378738,4.178081144827599e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378743,6.345018666668405e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378748,6.345018666668405e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378753,6.345018666668405e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378758,5.977529000001407e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378763,5.977529000001407e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378768,5.977529000001407e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378773,5.19535166666844e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378778,5.19535166666844e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378783,5.19535166666844e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378788,4.033733633333487e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378793,4.033733633333487e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378798,4.033733633333487e-06,0,frontend_avg_latency_ms,0,1,normal,
1781378803,4.7579434100000087e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378808,4.7579434100000087e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378813,4.7579434100000087e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378818,5.083496056666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378823,5.083496056666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378828,5.083496056666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378833,6.400223140000005e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378838,6.400223140000005e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378843,6.400223140000005e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378848,2.0626412533333274e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378853,2.0626412533333274e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378858,2.0626412533333274e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378863,1.7384741233333283e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378868,1.7384741233333283e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378873,1.7384741233333283e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378878,7.052786999998045e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378883,7.052786999998045e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378888,7.052786999998045e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378893,5.504594999999076e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378898,5.504594999999076e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378903,5.504594999999076e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378908,5.109218333333368e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378913,5.109218333333368e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378918,5.109218333333368e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378923,4.976374333333903e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378928,4.976374333333903e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378933,4.976374333333903e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378938,6.7943706666694e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378943,6.7943706666694e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378948,6.7943706666694e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378953,7.931394000003422e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378958,7.931394000003422e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378963,7.931394000003421e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378968,7.883504666670169e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378973,7.883504666670169e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378978,7.883504666670168e-07,0,frontend_avg_latency_ms,0,1,normal,
1781378983,1.0569350133333325e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378988,1.0569350133333325e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378993,1.0569350133333325e-05,0,frontend_avg_latency_ms,0,1,normal,
1781378998,1.746808249999982e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379003,1.746808249999982e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379008,1.746808249999982e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379013,2.069042789999974e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379018,2.069042789999974e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379023,2.069042789999974e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379028,1.1009289366666526e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379033,1.1009289366666526e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379038,1.1009289366666526e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379043,4.03070176666643e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379048,4.03070176666643e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379053,4.03070176666643e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379058,8.109512666663933e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379063,8.109512666663933e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379068,8.109512666663933e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379073,4.925313666663081e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379078,4.925313666663081e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379083,4.925313666663081e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379088,4.842508999998311e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379093,4.842508999998311e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379098,4.842508999998311e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379103,4.909733666665991e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379108,4.909733666665991e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379113,4.909733666665991e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379118,5.998475333334123e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379123,5.998475333334123e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379128,5.998475333334123e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379133,2.8966235999999886e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379138,2.8966235999999886e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379143,2.8966235999999886e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379148,2.8548596999997975e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379153,2.8548596999997975e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379158,2.8548596999997975e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379163,2.7562375333329683e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379168,2.7562375333329683e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379173,2.7562375333329683e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379178,4.406105666661849e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379183,4.406105666661849e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379188,4.406105666661849e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379193,4.938641666665688e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379198,4.938641666665688e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379203,4.938641666665688e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379208,5.413569000000489e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379213,5.413569000000489e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379218,5.413569000000489e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379223,6.172715333335078e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379228,6.172715333335078e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379233,6.172715333335078e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379238,6.344517999999984e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379243,6.344517999999984e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379248,6.344517999999984e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379253,5.937777666667662e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379258,5.937777666667662e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379263,5.937777666667662e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379268,9.434193000001774e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379273,9.434193000001774e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379278,9.434193000001774e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379283,2.5559991333334865e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379288,2.5559991333334865e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379293,2.5559991333334865e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379298,2.6766457333334156e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379303,2.6766457333334156e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379308,2.6766457333334156e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379313,2.30212226666661e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379318,2.30212226666661e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379323,1.8470887000000326e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379328,6.495179666667166e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379333,6.495179666667166e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379338,6.096469500000091e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379343,5.29548266666661e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379348,5.29548266666661e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379353,5.073557749999404e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379358,4.70933399999988e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379363,4.70933399999988e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379368,4.5717354999998954e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379373,4.489020666665529e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379378,4.489020666665529e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379383,4.6053013333313685e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379388,4.6053013333313685e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379393,4.6053013333313685e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379398,4.6296539999997794e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379403,4.6296539999997794e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379408,4.6296539999997794e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379413,4.7667936666660655e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379418,4.7667936666660655e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379423,4.7667936666660655e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379428,4.5678973333356987e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379433,4.5678973333356987e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379438,4.5678973333356987e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379443,5.703493333334345e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379448,5.703493333334345e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379453,5.703493333334345e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379458,6.270060500002117e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379463,1.9629643225809533e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379468,1.9629643225809533e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379473,1.5720554500000243e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379478,1.5720554500000243e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379483,1.5720554500000243e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379488,1.566238170000022e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379493,1.566238170000022e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379498,1.566238170000022e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379503,1.4693196586206947e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379508,1.4693196586206947e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379513,1.4693196586206947e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379518,1.1058438564102694e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379523,5.287290333334008e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379528,5.287290333334008e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379533,4.972590666666814e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379538,4.972590666666814e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379543,4.972590666666814e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379548,5.500464666667425e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379553,5.500464666667425e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379558,5.500464666667425e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379563,3.9168444000000115e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379568,3.9168444000000115e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379573,3.9168444000000115e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379578,3.925196566666855e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379583,3.925196566666855e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379588,3.925196566666855e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379593,3.888803033333588e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379598,3.888803033333588e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379603,3.888803033333588e-06,0,frontend_avg_latency_ms,0,1,normal,
1781379608,6.227118333333929e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379613,6.227118333333929e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379618,6.227118333333929e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379623,1.0262162366666772e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379628,1.0262162366666772e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379633,1.0262162366666772e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379638,2.3719278266666658e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379643,2.371927826666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379648,2.371927826666666e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379653,2.3738649966666973e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379658,2.3738649966666973e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379663,2.3738649966666973e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379668,1.4076040700000076e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379673,1.4076040700000076e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379678,1.4076040700000076e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379683,6.151504666667288e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379688,6.151504666667288e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379693,6.151504666667288e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379698,1.093185539999967e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379703,1.093185539999967e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379708,1.093185539999967e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379713,1.1000167599999718e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379718,1.1000167599999718e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379723,1.1000167599999718e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379728,1.1007275633332962e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379733,1.1007275633332962e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379738,1.1007275633332962e-05,0,frontend_avg_latency_ms,0,1,normal,
1781379743,5.557114999997262e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379748,5.557114999997262e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379753,5.557114999997262e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379758,5.344678666665696e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379763,5.344678666665696e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379768,5.344678666665696e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379773,5.421283999999341e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379778,5.421283999999341e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379783,5.421283999999341e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379788,5.650683666666841e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379793,5.650683666666841e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379798,5.650683666666841e-07,0,frontend_avg_latency_ms,0,1,normal,
1781379803,5.13448049999982e-06,0,frontend_avg_latency_ms,0,1,normal,
